-8.44429,3.24158,-0.274761,0.692424,-0.593201,0.124675,-0.0232231,0.15755,-0.271487,0.078857,-0.0283356,-0.330803,0.0065188,0.324739,-0.0435354,-0.268057,0.238546,0.234544,-0.147407,-0.249843
-8.90851,3.27499,-0.290504,0.704421,-0.509483,0.213381,-0.180561,0.181282,0.122141,0.174392,-0.10292,-0.0533974,-0.0657836,0.250699,-0.05383,-0.437048,0.137505,0.488711,-0.134372,-0.313559
-9.03687,3.00197,0.0711901,0.377514,-0.00387872,0.0287139,-0.0619792,0.201365,-0.256334,0.48363,0.0217078,-0.188762,-0.291772,0.105396,0.119857,-0.481001,0.0641354,0.532438,-0.0680219,-0.352279
-8.82979,3.14766,-0.0855388,0.89652,-0.375551,-0.0322212,-0.043403,0.0233987,-0.21124,0.368272,0.0953892,-0.242061,-0.212491,0.355782,-0.0157888,-0.242308,0.132035,0.483103,-0.261284,-0.306166
-8.38998,3.37117,-0.0816534,0.829847,-0.577647,0.00299338,-0.0640431,0.0358353,-0.206772,0.37043,0.123885,-0.187828,-0.360029,0.10713,0.0475803,-0.416406,0.504471,0.380393,-0.241582,-0.0848712
-8.61325,3.26768,-0.0688981,0.966659,-0.633531,-0.0199187,0.102914,0.280185,-0.199928,0.184172,-0.181737,-0.272499,-0.252187,-0.08545,-0.0323243,-0.352866,0.491969,0.401028,0.0385517,-0.10793
-8.81553,3.14254,-0.157995,1.20183,-0.10909,0.116878,-0.0601597,0.416316,-0.235091,-0.0591234,-0.529847,-0.34969,0.208557,0.206658,-0.123966,-0.591446,0.278076,0.567183,0.0296567,-0.172394
-8.85996,3.12519,0.0776214,0.978419,-0.391301,0.173843,-0.16288,0.131486,-0.280427,-0.0413788,-0.242803,-0.291925,-0.122149,0.315988,0.143533,-0.251382,0.178295,0.284933,-0.0922998,-0.115732
-8.9197,3.29959,-0.123153,0.780014,-0.238394,0.264069,-0.0920344,-0.419197,-0.330191,-0.00963373,0.02981,-0.0181749,-0.0549983,0.270769,0.0806927,-0.269342,0.0902758,0.347793,-0.459094,-0.263449
-9.00795,3.28295,-0.238464,0.833927,-0.266847,0.16283,-0.219049,-0.38676,-0.638343,0.256406,0.243921,-0.267398,-0.021164,0.450654,-0.0765368,-0.566775,-0.0295164,0.241627,-0.200684,-0.0626805
-9.19679,3.13573,0.0200666,0.534285,-0.416455,0.0689407,-0.281452,-0.144106,-0.274491,0.42297,-0.0364949,-0.364843,-0.147128,0.144399,-0.401362,-0.433933,0.369823,0.459578,-0.181146,-0.136263
-8.78622,3.19617,-0.123247,0.757954,-0.678469,-0.425302,-0.173748,0.441555,-0.129624,0.2154,-0.168263,-0.273082,-0.175006,0.00812969,-0.228382,-0.709715,0.22059,0.432839,-0.0206663,-0.228063
-9.00547,3.24823,-0.128475,0.578973,-0.857051,-0.462451,-0.323635,0.0678074,-0.167457,0.219009,0.0414474,-0.286204,-0.335436,0.283286,-0.167899,-0.693999,0.174648,0.454442,-0.114532,-0.0863809
-9.07842,3.35292,-0.374574,0.561399,-0.629471,-0.258023,-0.207813,-0.00596614,-0.493703,0.268111,0.211566,-0.27751,-0.369021,0.0187244,-0.145023,-0.718376,0.549266,0.59216,-0.230211,-0.0593917
-9.07489,3.01881,0.0200809,1.04227,-0.470948,-0.0613099,-0.28464,-0.0730475,-0.248294,0.261502,-0.346435,-0.422254,-0.157525,0.125165,0.100359,-0.397418,0.479878,0.362372,-0.321233,-0.292311
-9.00391,3.45265,-0.0417848,0.584832,-0.462726,0.0214304,-0.172493,-0.00757503,-0.255865,0.248735,-0.218101,-0.265113,-0.3708,0.162055,-0.194733,-0.464882,0.499473,0.342921,-0.149881,-0.187865
-9.02383,3.32722,0.0306229,0.804384,-0.443255,0.326169,-0.369594,0.0709728,0.0105683,0.333223,-0.379951,-0.268594,-0.27539,-0.109393,-0.27248,-0.257148,0.312479,0.410776,-0.184396,-0.310486
-9.08112,3.45107,0.180117,0.717023,-0.511087,0.154318,-0.154392,0.189199,-0.0785244,0.227618,-0.152301,-0.265159,-0.310284,-0.170667,0.0478605,-0.139176,0.152906,0.297994,-0.0971216,-0.195431
-8.97662,3.36684,0.125057,0.988163,-0.265734,0.13948,-0.288426,-0.121338,-0.154826,0.304802,-0.0870697,-0.446674,-0.217873,0.211469,0.137205,-0.487638,0.291376,0.382444,-0.399487,-0.0375504
-9.09729,3.22498,0.388402,1.10233,-0.352945,-0.0187684,-0.220487,-0.142213,-0.485873,0.149111,0.0814751,0.206256,-0.112731,-0.169161,-0.124244,-0.354774,0.325541,0.369946,-0.37323,-0.0585202
-8.72322,3.19634,0.0899801,0.769834,-0.343807,0.0593778,-0.412219,0.0721861,-0.178262,0.0827369,0.107826,0.0138661,0.121235,0.120586,-0.416301,-0.657523,0.22621,0.471943,-0.0181439,-0.214211
-9.28633,3.38262,0.0198306,0.723782,-0.546085,0.306974,-0.00589528,-0.288919,-0.109963,0.320097,0.05085,-0.121256,-0.0299222,0.11239,-0.328445,-0.59486,0.217338,0.377345,-0.369139,0.141016
-9.39907,3.25205,0.324641,0.57573,-0.576876,0.313791,-0.251187,-0.246562,-0.175464,0.180403,-0.189701,0.239179,-0.00200277,-0.0885029,-0.184804,-0.444184,0.396916,0.427977,-0.417185,-0.348958
-9.30523,3.37613,0.151306,0.774597,-0.564525,0.0226217,-0.461845,-0.033908,0.00865633,0.27067,-0.134406,-0.115916,-0.120702,0.0154233,-0.15091,-0.40362,0.14356,0.526161,-0.297581,-0.369991
-9.20089,2.76496,0.107312,0.976079,0.0548215,-0.203481,-0.261637,-0.0734972,-0.0150529,0.134067,-0.118488,-0.018048,-0.128531,0.166218,-0.467812,-0.603893,0.296056,0.525026,-0.116917,-0.0665814
-9.34655,2.93559,-0.0514514,0.768284,-0.25664,0.12987,-0.105629,-0.0485206,0.0576844,0.253951,0.0998178,-0.0342644,-0.427996,-0.0725436,-0.368971,-0.310759,0.197219,0.383291,-0.0439463,-0.282621
-9.05131,3.13626,-0.0749192,0.89344,-0.376742,-0.0437527,-0.366114,-0.340105,-0.0177498,0.492042,-0.0233299,-0.0486617,-0.307696,-0.0847294,-0.0582918,-0.356093,0.110734,0.359302,-0.150141,-0.247069
-9.3587,3.18884,0.15423,0.911996,-0.678307,0.215884,-0.12367,-0.446107,-0.433343,0.112583,0.147874,-0.0365266,-0.216644,0.0654875,-0.1126,-0.260129,0.232076,0.20478,-0.407645,-0.130855
-9.52331,3.04352,0.304816,0.934599,-0.596686,-0.283129,-0.48759,0.222784,-0.149625,0.0918209,-0.202555,-0.290306,-0.402785,0.2021,0.0783319,-0.253391,0.425068,0.34387,-0.381137,-0.389683
-9.584,2.71658,0.0394247,0.789942,-0.600896,-0.168878,-0.340691,0.0456781,-0.227037,0.171258,-0.307852,-0.439819,-0.333911,0.237739,-0.0347934,-0.17216,0.599588,0.504177,-0.405642,-0.425947
-9.69046,2.80019,0.159726,0.947467,-0.551736,-0.178843,-0.469744,-0.0827606,-0.323825,-0.175753,-0.43767,-0.0785501,0.0255396,0.178183,-0.0560784,-0.340157,0.262755,0.437599,-0.258956,-0.248324
-9.7787,3.0741,0.101737,1.29711,-0.681955,-0.126173,-0.566085,-0.0395844,0.00556992,0.0403503,-0.267098,-0.205994,-0.09221,0.0803431,-0.121482,-0.196138,0.421144,0.460371,-0.389435,-0.429117
-9.58402,2.97835,0.0665793,1.05289,-0.671063,0.137675,-0.0856908,0.0323833,-0.189578,-0.0104872,-0.207261,-0.422453,-0.0411585,0.391782,-0.385648,-0.644073,0.504264,0.630312,-0.225748,-0.161214
-9.54912,3.3302,-0.147977,1.02004,-0.816642,-0.0688463,-0.040067,0.00796425,-0.220467,0.131046,-0.260634,-0.287312,-0.0336633,0.179771,-0.172075,-0.64235,0.292711,0.500817,-0.168483,0.0472142
-9.5379,3.36805,0.0280331,0.801642,-0.597955,0.0286119,-0.259146,-0.162872,-0.343958,-0.0565073,0.245506,-0.193745,-0.250577,-0.094332,0.0655611,-0.481597,0.0344804,0.463392,-0.292911,-0.164143
-9.53683,3.46971,-0.140484,0.866188,-0.434516,0.0471486,-0.45161,-0.108528,-0.294601,0.194431,-0.0168254,-0.121782,-0.295018,0.0119943,-0.143994,-0.389972,0.325747,0.396528,-0.325261,-0.195737
-9.70433,3.25872,-0.109993,1.08616,-0.598539,0.0491273,-0.19116,-0.000808475,-0.365703,-0.111111,0.0184524,-0.238816,-0.0487411,0.0370744,-0.205968,-0.290255,0.127892,0.282,-0.0538306,-0.0348742
-9.57872,3.4261,-0.109454,0.950432,-0.809138,0.00933966,-0.507534,-0.0354411,0.200081,-0.111456,-0.274711,-0.141166,0.0669454,0.0331914,-0.313656,-0.237587,0.245559,0.305995,0.00492219,-0.0523023
-9.61107,3.31586,0.0805178,1.0487,-0.761803,-0.0229303,-0.685499,-0.21694,0.0925243,-0.167904,-0.178237,-0.0553212,0.194406,-0.0383822,-0.489213,-0.424015,0.179881,0.297928,0.13533,-0.0336661
-9.77071,3.37065,-0.0647189,1.40356,-0.679617,-0.292476,-0.679593,-0.324111,0.0383793,0.0704401,-0.395357,-0.162955,0.0743193,0.140019,-0.460817,-0.411668,0.288001,0.0768548,-0.125656,0.0368199
-9.95482,3.32442,0.0846117,1.45852,-0.440552,-0.203704,-0.810068,-0.276346,0.0320823,0.28309,-0.375422,-0.149747,-0.142808,0.0561562,-0.413936,-0.325834,0.181462,-0.0387873,0.0293443,0.10435
-10.2835,3.41374,-0.00564779,1.14734,-0.571814,-0.128053,-0.525526,0.142505,0.00702482,-0.00400107,-0.559985,-0.384679,-0.185841,0.196143,0.0239128,-0.0883007,0.277552,0.146316,-0.256018,-0.111641
-10.0326,3.34654,-0.304642,1.22026,-0.399298,-0.145215,-0.534204,-0.202228,-0.0614332,0.224705,-0.38499,-0.278264,-0.419592,0.199248,-0.167731,-0.141523,0.418516,-0.0723938,-0.201961,-0.132169
-9.60852,3.07924,-0.138122,1.13427,-0.56526,-0.0313434,-0.576678,-0.196817,-0.146711,0.172121,-0.307304,-0.235381,-0.384317,0.438847,-0.222648,-0.0457942,0.0639814,-0.359788,-0.0463862,0.127625
-9.6774,2.80897,-0.333741,0.883268,-0.565704,-0.0626579,-0.621568,-0.399877,-0.205086,0.0632805,-0.242139,-0.314167,-0.531144,0.15894,-0.349242,-0.285642,0.087959,0.108377,0.183319,-0.228087
-9.67678,2.80731,-0.0646594,0.773928,-0.34161,0.0111228,-0.764704,-0.0147461,0.123073,0.0885392,-0.319559,-0.409402,-0.297613,0.094587,-0.0757711,-0.122889,0.191284,0.153603,0.090493,-0.197141
-9.93386,3.06809,0.0854245,1.08488,-0.47158,-0.0879304,-0.615859,-0.0541417,0.0234685,0.305864,-0.177504,-0.378457,-0.0174286,0.111011,0.0205617,-0.194622,0.151954,0.108451,-0.0688292,-0.178541
-9.77973,3.15489,0.133685,0.879114,-0.43388,0.0706439,-0.34488,-0.157622,-0.261018,0.277972,-0.103661,-0.245453,0.120054,0.178087,-0.0863496,-0.203301,-0.139424,-0.0293809,0.14275,-0.164033
-9.55243,3.44015,-0.336164,0.896249,-0.345621,0.0926744,-0.271199,0.225304,-0.18866,0.0540273,0.00785588,-0.272188,-0.138277,0.233388,0.137241,-0.121363,-0.014576,0.376893,0.253749,-0.333059
-9.72985,3.20055,-0.165837,1.00314,-0.662443,-0.109087,-0.320756,0.0833621,0.0975675,0.334343,-0.249573,-0.446956,-0.0903878,0.374119,0.141118,-0.337993,0.108116,0.272029,0.0904193,-0.126912
-9.7901,2.84805,-0.781228,0.750953,-0.725912,-0.324554,-0.502005,-0.00137438,0.038574,0.410357,-0.0664877,-0.101895,-0.382821,0.243281,0.0893857,-0.381392,0.212846,0.336919,0.225386,-0.0406173
-9.59185,3.14948,-0.594736,0.599453,-0.452773,-0.235031,-0.590532,0.110097,0.0926002,0.374221,-0.0797093,0.0339963,-0.287668,0.263952,-0.00139975,-0.4709,0.178099,0.135847,0.141276,-0.11523
-9.66494,3.01325,-0.518776,0.620396,-0.481983,-0.0954753,-0.555242,0.0461287,-0.0148536,0.206038,0.310189,-0.171051,-0.60619,0.231085,-0.261265,-0.467941,0.299582,-0.00400545,-0.284121,-0.0731403
-9.16704,3.26065,-0.362849,0.531931,-0.475854,0.110089,-0.35929,-0.029566,-0.0980111,0.405247,-0.0225055,-0.227262,-0.295559,0.21454,-0.356695,-0.431999,0.20305,0.14767,-0.449201,-0.149426
-8.80476,3.32222,-0.309218,0.682114,-0.348954,-0.104561,-0.459541,-0.034026,-0.17514,0.10399,-0.390271,-0.223461,-0.101161,0.0286469,-0.193463,-0.385594,0.203638,0.13811,-0.342755,0.0160066
-8.69037,3.2987,-0.360727,0.617926,-0.561348,0.385596,-0.245635,-0.239199,0.0498498,-0.0170729,-0.482987,-0.192622,-0.0903053,0.182644,-0.0210735,-0.189415,0.269051,0.246472,-0.333386,-0.194482
-8.81316,3.28725,-0.113293,0.536535,-0.509298,0.447547,-0.260828,-0.277492,-0.0148695,-0.145333,-0.660132,-0.125677,-0.187966,0.095858,-0.378111,-0.259539,0.268365,0.283897,-0.184465,-0.0993265
-8.62625,3.26307,-0.474637,0.703797,-0.3036,0.0611963,-0.225278,0.0153667,-0.384551,-0.00847558,-0.40858,-0.180338,-0.00338468,0.259892,-0.272707,-0.336511,0.0983181,0.397821,-0.291535,-0.188584
-9.00949,3.36366,-0.28932,0.962314,-0.597484,0.0472701,0.0386756,0.00528575,-0.176152,-0.0427597,-0.447558,-0.336447,0.0741437,0.387835,-0.16494,-0.394337,0.132114,0.369372,-0.325056,-0.0429271
-8.97428,3.40837,-0.100654,0.592099,-0.607556,0.35088,-0.19796,-0.369646,-0.231273,-0.0773861,-0.533527,0.200246,0.234645,0.282822,-0.137174,-0.643088,-0.107719,0.191117,-0.383798,-0.134547
-8.76315,3.30833,-0.275134,0.732785,-0.566267,0.13727,-0.639288,-0.126201,-0.210543,-0.183331,-0.319736,0.128809,0.201569,0.203979,-0.432944,-0.540366,0.112422,0.353038,-0.246236,-0.195521
-8.61306,3.17061,-0.218501,0.875711,-0.625844,0.052404,-0.497569,-0.301157,-0.0784282,0.0223805,-0.0375045,-0.0409647,-0.285675,0.0466445,-0.354113,-0.442231,0.400762,0.397941,-0.385733,-0.342707
-8.8302,3.06133,-0.342789,0.923436,-0.505786,0.167291,-0.819083,-0.419032,0.177635,0.359989,-0.167456,-0.0722061,-0.393711,-0.0571223,-0.240689,-0.474388,0.404061,0.384463,-0.461774,-0.289468
-8.68157,2.96024,-0.0266586,0.803258,-0.828441,0.136946,-0.47004,-0.215703,0.136321,0.0355576,-0.617963,-0.115599,-0.0754374,0.267589,-0.362039,-0.714389,0.364069,0.45938,-0.404553,-0.0240009
-8.93258,3.02251,-0.412553,1.00657,-0.372601,-0.0761187,-0.12218,0.0475771,-0.288718,-0.308553,-0.853717,0.188485,0.0381032,0.0444025,-0.440576,-0.335214,0.196564,0.394357,-0.176421,0.0481779
-9.15299,3.22876,0.00129993,1.05893,-0.545995,0.100775,-0.379452,-0.320736,-0.173766,-0.261586,-0.609103,-0.0104193,0.0571569,0.208806,-0.275927,-0.342402,0.122784,0.315946,-0.305415,0.105104
-8.98321,3.34409,-0.0442738,0.905478,-0.466699,0.373006,-0.282971,-0.670473,-0.279529,-0.34494,-0.295756,-0.127646,-0.0683152,0.104527,-0.186482,-0.445118,0.284082,0.428834,-0.280686,-0.175678
-8.86647,3.41393,-0.21466,0.726331,-0.211503,0.456612,-0.447912,-0.473307,-0.494498,-0.183435,-0.44665,-0.0528707,0.0263832,0.258193,-0.376259,-0.532718,0.274514,0.405329,-0.338793,-0.212777
-8.92961,3.44998,-0.089656,0.836739,-0.26928,0.143488,-0.342951,-0.344736,-0.31443,-0.284336,-0.697297,0.146725,0.205421,0.186466,-0.611695,-0.475636,0.405561,0.15876,-0.675027,-0.0519879
-8.68979,3.39111,-0.0728488,0.874437,-0.680198,0.175908,-0.364136,-0.454016,-0.0694535,-0.155428,-0.354706,-0.0196265,0.0790278,0.213223,-0.276677,-0.593607,0.115753,0.208211,-0.364355,-0.108938
-8.966,3.73082,-0.23362,0.741137,-0.540973,-0.0352655,-0.252124,-0.261102,-0.215341,-0.261047,-0.470112,-0.0306938,0.0448845,0.128149,-0.575036,-0.450382,0.247514,0.29888,-0.169636,-0.106553
-8.96523,3.61219,-0.190389,0.73864,-0.196928,0.25269,-0.56403,-0.194944,0.0514396,-0.0601318,-0.457945,0.132825,-0.175488,-0.0229574,-0.740747,-0.508165,0.378363,0.524297,-0.0246973,-0.0925425
-9.19794,3.36809,-0.131291,0.92325,-0.308712,0.0926087,-0.55094,-0.0164686,0.00915047,-0.0580486,-0.303781,0.125159,-0.00608448,-0.193329,-0.798085,-0.571754,0.17149,0.713452,-0.0386931,-0.0798207
-9.29486,2.93513,0.0384058,0.907974,-0.396795,0.292884,-0.0826603,-0.138928,-0.0657338,0.248758,-0.12435,-0.0925885,-0.262359,-0.13507,-0.731405,-0.69215,0.222973,0.522187,-0.146745,0.0259607
-9.2374,3.05455,-0.317064,0.990221,-0.238001,0.268885,-0.275149,-0.351457,-0.00163596,-0.255596,-0.313472,0.176544,-0.102746,-0.112988,-0.596178,-0.449147,0.378681,0.675373,-0.394484,-0.0844437
-9.4476,3.14648,0.0966891,0.935823,-0.141861,0.33082,-0.0775281,-0.384412,-0.50245,-0.478009,-0.586431,0.212579,0.131934,0.259565,-0.582241,-0.364762,0.335874,0.275983,-0.705861,-0.0479452
-9.46034,3.18242,-0.0543721,1.08862,-0.11499,0.430606,-0.383589,-0.534696,-0.0227121,-0.249615,-0.674122,-0.141447,0.254064,0.330194,-0.609445,-0.40799,0.220522,0.201081,-0.322785,0.0114308
-9.12067,3.2817,-0.178649,0.861685,-0.308214,0.242741,-0.485117,-0.0049065,-0.0973262,-0.22273,-0.566009,-0.128548,-0.017643,0.224119,-0.3882,-0.24245,0.250258,0.13694,-0.562359,0.0306241
-9.32243,3.26316,-0.0457384,0.777645,-0.267292,0.117303,-0.0627753,-0.0754238,-0.165051,-0.0318214,-0.351855,-0.336672,-0.301594,0.0427007,-0.472195,-0.377169,0.585333,0.316185,-0.528009,0.0470478
-9.18696,2.94341,-0.36299,0.887343,-0.614481,0.238227,-0.105524,0.150187,-0.118546,0.105536,-0.374308,-0.150274,-1.15555e-05,0.209707,-0.380593,-0.534307,0.348745,0.297115,-0.314055,0.07135
-9.4068,3.14876,-0.217806,0.776992,-0.265246,0.202325,-0.445185,-0.363988,0.128424,0.134583,-0.561201,-0.0347094,0.0136612,0.109311,-0.46071,-0.469237,0.157383,0.326993,-0.166742,0.187301
-9.58762,2.97328,-0.228247,0.994546,-0.308062,-0.24692,-0.451975,-0.339596,0.136193,0.12492,-0.530593,0.0518298,0.0925522,0.339598,-0.190444,-0.342133,0.179328,0.000918922,-0.390057,0.167087
-9.70156,2.92887,-0.160807,1.08435,-0.140024,-0.0249388,-0.784924,-0.263676,-0.0332505,0.205028,-0.417764,-0.212387,0.120214,0.523534,-0.0916767,-0.552774,0.119028,-0.0012286,-0.491732,0.135504
-9.7452,2.89501,-0.104181,1.09276,-0.31187,0.274429,-0.471181,-0.491358,-0.151443,-0.0404248,-0.325474,0.14334,0.397943,0.450226,-0.328978,-0.466268,0.306763,0.0443121,-0.515376,0.0343272
-9.57302,2.87664,-0.343287,0.972553,-0.163117,0.27539,-0.705195,-0.137884,0.192003,-0.0350328,-0.631666,0.0788715,0.317615,0.573024,-0.332482,-0.566304,0.269672,0.459068,-0.443787,-0.0610399
-9.57662,3.08635,-0.417089,0.743368,-0.429281,0.431504,-0.301862,-0.419354,0.0767632,-0.0745519,-0.410252,0.194002,0.0729387,0.173968,-0.728373,-0.355846,0.332636,0.598038,-0.348997,-0.162908
-9.81724,3.19878,-0.378617,0.586077,-0.506877,0.245165,-0.151488,-0.178495,0.153674,-0.297004,-0.4202,0.42295,0.295177,0.105982,-0.343292,-0.553927,0.21803,0.342387,-0.365542,-0.167715
-10.1241,2.71419,-0.111203,1.00691,-0.462611,0.0483383,0.120158,-0.221623,-0.119957,-0.218631,-0.165363,0.401949,0.369207,0.104773,-0.6298,-0.700853,0.384417,0.420393,-0.295208,-0.0903199
-10.0616,2.66502,0.0198439,0.89054,-0.525362,0.243878,-0.284366,-0.473571,-0.243584,-0.0564255,0.103003,0.36858,0.172223,0.476188,-0.461671,-0.824245,0.342489,0.379458,-0.344882,0.186657
-10.1368,2.69425,-0.00762589,1.03895,-0.564685,0.0815011,-0.477307,-0.400415,-0.294802,-0.123296,0.0370463,0.49744,0.207697,0.206764,-0.440398,-0.511034,0.37691,0.220959,-0.17586,-0.13699
-10.0545,2.70451,-0.329802,0.605592,-0.574629,0.105404,-0.337124,-0.452836,-0.190638,-0.254332,-0.152482,0.407826,0.496166,0.505427,-0.600506,-0.390992,0.318073,0.181947,-0.482901,-0.052201
-10.1647,2.98141,-0.361569,0.485886,-0.563091,0.127743,-0.504013,-0.281551,-0.161192,-0.125029,-0.141849,0.270222,0.25067,0.319688,-0.296027,-0.423597,0.157757,0.359518,-0.240323,0.0391484
-10.2771,2.92271,-0.287237,0.918215,-0.642601,0.166551,-0.688623,-0.531677,-0.108354,-0.112511,0.152652,0.189649,-0.0136955,0.236149,-0.183373,-0.654326,0.248012,0.661879,-0.0488917,0.0533648
-10.2661,2.6569,-0.373318,0.973169,-0.444052,-0.136282,-0.534876,-0.469674,-0.100675,0.0227411,-0.132849,0.179813,0.218075,0.332217,-0.321434,-0.639925,0.360282,0.782661,-0.0275356,0.0113833
-10.5452,2.4635,-0.377141,1.04674,-0.294878,-0.120288,-0.38575,-0.411269,-0.171676,-0.0454539,-0.202117,0.448676,0.108341,0.101114,-0.506099,-0.531691,0.564378,0.66061,0.0272112,0.184663
-10.4574,2.43638,-0.564435,0.778297,-0.603277,-0.00369069,-0.55768,-0.220395,0.159046,-0.0169002,-0.359248,-0.0864862,0.199205,0.339787,-0.276065,-0.404471,0.635154,0.296122,-0.353065,0.288877
-10.917,2.71595,-0.313912,0.837027,-0.398031,-0.0167431,-0.770392,-0.679707,0.176448,0.0242518,-0.486136,-0.0925214,-0.010367,0.332027,-0.344364,-0.314701,0.620062,0.32575,-0.340681,0.165462
-10.8539,2.71043,-0.168527,0.979533,-0.389128,-0.0508831,-0.661505,-0.396887,0.147045,0.106704,-0.468285,0.0807018,-0.0164089,0.440054,-0.420823,-0.371788,0.313665,0.468673,-0.0107009,0.0539735
-10.9076,2.60939,-0.368022,0.634678,-0.153508,0.331736,-0.844204,-0.692771,-0.0308611,0.116178,-0.161535,-0.12288,0.24086,0.217374,-0.694725,-0.28976,0.27583,0.276836,-0.330243,0.0957079
-11.2809,2.60128,-0.385968,0.722837,-0.374799,0.0305835,-0.371932,-0.565994,-0.224622,-0.0204373,0.0838623,0.0277391,0.11361,0.644801,-0.528134,-0.399914,0.308681,0.483138,-0.291541,0.142435
-11.1626,2.60481,-0.263073,0.771064,-0.199203,0.139663,-0.309723,-0.366237,-0.10745,0.00235483,-0.389348,-0.224953,0.237805,0.538011,-0.0645073,-0.183429,0.12899,0.172358,-0.242529,-0.0300277
-10.7725,3.06132,-0.160675,0.68824,-0.472198,0.350457,-0.498647,-0.295353,0.0246506,0.0547192,-0.284806,0.059666,-0.310647,0.242137,-0.0822524,-0.603563,0.218076,0.330615,-0.219241,-0.0766301
-10.1749,3.46129,-0.289403,0.568932,-0.362998,0.0231988,-0.596702,-0.485262,-0.226658,0.240732,0.118627,-0.293791,-0.233463,0.0818804,-0.347158,-0.529554,0.137438,0.435952,-0.106527,-0.111956
-10.2432,3.21681,-0.0971806,0.832551,-0.705136,-0.242824,-0.804443,-0.686536,-0.353998,0.142079,-0.21903,0.0248605,-0.248613,-0.14839,-0.351192,-0.512108,0.346087,0.126558,-0.267949,-0.060758
-9.94258,3.01536,-0.349316,0.822746,-0.420113,0.0838759,-0.723681,-0.695729,-0.496187,-0.13282,-0.104142,0.117323,-0.283728,0.00116828,-0.257092,-0.24359,0.470666,0.27759,-0.131037,-0.0713039
-9.73139,3.19321,-0.62954,0.55473,-0.488816,0.12531,-0.387586,-0.442093,-0.518749,0.0792422,-0.214792,0.0288165,-0.208089,-0.135953,-0.324936,-0.0583839,0.553094,0.282236,-0.128463,0.0622096
-9.95844,3.09479,-0.620706,0.721334,-0.395798,-0.321144,-0.592371,-0.643344,-0.508174,0.0676642,0.144759,0.231219,-0.669584,-0.204006,-0.284305,0.0484829,0.369709,-0.0264741,-0.208406,-0.0236878
-9.74878,3.21954,-0.579709,0.783245,-0.238798,-0.181018,-0.604895,-0.947715,-0.599835,-0.118443,0.103938,0.26671,-0.589691,-0.272362,-0.07684,-0.313877,0.404358,0.0455357,0.0697238,0.121966
-9.3797,3.01991,-0.936371,0.560566,-0.164104,0.125079,-0.722884,-0.726255,-0.653183,-0.360339,-0.180642,0.0650597,-0.473838,0.161648,0.189459,0.064357,0.255312,0.185601,-0.211865,-0.0810164
-9.19864,3.34137,-0.482675,0.437982,-0.442842,-0.00322332,-0.43872,-0.575358,-0.287388,-0.209633,-0.0674857,0.0147808,-0.252427,0.262221,0.372455,0.321466,0.243785,0.00885598,0.0929715,0.246299
-9.19806,3.7266,-0.580763,0.500933,-0.650704,-0.110096,-0.369352,-0.392653,-0.443752,-0.189887,-0.138338,0.214069,-0.253879,0.274128,0.454004,0.246972,0.216912,0.378444,0.242746,0.327654
-9.14043,3.55941,-0.749407,0.331677,-0.501081,-0.12355,-0.639068,-0.200187,-0.368361,0.232201,-0.280034,-0.148747,-0.291465,0.101198,0.253267,0.201219,0.237655,0.491433,0.238201,0.352328
