-18.501,2.06636,0.976241,0.869326,0.23195,0.496567,0.296262,0.0263696,-0.0679612,0.0141662,0.175836,0.292122,0.082021,0.0435601,0.0242882,-0.0945503,-0.158602,-0.0347611,-0.115695,-0.0140115
-18.5496,2.32839,0.838008,0.624545,0.58221,0.294276,0.262323,0.248496,0.199108,-0.0588564,-0.171677,0.175268,0.236176,-0.0336449,-0.0876937,-0.18407,-0.272139,0.157457,0.106501,-0.038317
-18.1284,1.99505,1.27701,0.799753,0.0901537,0.235578,0.470984,0.460758,-0.0830073,-0.100635,0.0312713,0.0713851,0.0210835,0.00735144,0.108963,0.147376,-0.2771,0.00514768,0.0563793,0.007181
-16.5308,1.92943,0.0368367,0.5518,0.341573,0.452577,0.287984,0.309597,0.155019,0.223223,0.0837116,0.0585412,0.00926941,0.100453,-0.109306,-0.217778,-0.175272,-0.0464758,0.0408004,0.0761042
-16.6359,1.33715,0.589532,1.08852,0.351749,0.223538,-0.0388453,0.0981963,0.0654846,0.117668,-0.00302009,0.106972,0.0436261,0.0879803,0.0216348,0.0276018,0.0335872,0.109336,0.168414,0.10763
-18.7568,2.11172,0.798573,0.765083,0.145886,0.134548,-0.149587,0.0840474,0.240862,0.0781584,0.155101,0.00495234,0.126735,0.0902303,0.155217,0.203787,-0.017698,0.293708,0.0198947,0.0621211
-18.3086,2.67269,0.866177,0.887389,0.456501,0.438666,0.280557,0.178926,0.210089,0.0945983,0.00992671,-0.0627061,0.108151,-0.303484,-0.153272,0.118772,0.114479,-0.0440294,-0.0992299,-0.0426861
-18.353,2.05678,0.977442,0.880266,0.342907,0.181243,0.219475,0.174729,0.277414,0.291534,-0.0145272,0.172249,-0.143499,-0.451997,-0.359735,-0.0884023,0.106964,0.0873829,-0.0920532,-0.0381072
-18.4516,2.13959,0.89363,0.772425,0.16416,0.0423069,0.178705,0.235531,0.337825,0.167711,0.0828434,0.166836,-0.139536,-0.0897751,-0.0877333,0.203683,0.0561966,-0.163845,-0.114092,-0.0726984
-18.383,2.19419,0.96441,0.813875,0.424607,0.382481,0.180155,0.0381396,-0.0307646,0.0863921,-0.0424536,0.230251,0.0320417,-0.131452,-0.085445,0.132725,0.0371012,0.153922,0.256241,0.0920098
-17.1747,3.05285,0.738315,0.72592,0.308011,0.175652,-0.160865,-0.160377,0.0308601,0.232457,0.390316,0.261517,0.353387,0.364976,0.133736,-0.167516,-0.288663,-0.0689322,0.271903,0.0238108
-15.64,3.34492,0.227038,1.14189,0.284002,-0.053596,-0.670958,-0.999987,-0.58779,-0.160628,-0.0680891,0.344602,-0.108455,0.185362,0.553468,0.207235,-0.0769432,-0.079561,0.190542,-0.219508
-15.6446,3.7514,0.274725,1.02631,0.586482,0.0711385,-1.19638,-1.19265,-1.02969,-0.47046,-0.105375,0.0698826,0.0716048,0.166034,0.420997,0.401251,-0.299575,-0.151707,0.322608,-0.164073
-15.4363,3.79682,0.471462,0.783174,0.537317,0.0493977,-0.520864,-1.07714,-1.17538,-0.81298,-0.13301,0.45263,0.564696,0.180322,0.125732,0.303768,-0.119615,-0.0440082,0.2522,0.143651
-15.5623,4.11995,0.543445,0.474785,0.376328,-0.118652,-0.783586,-1.12808,-1.17607,-0.555265,-0.289165,0.0668963,0.0368554,0.132404,0.0200251,-0.0219853,-0.215552,0.0845366,0.216328,-0.0107199
-15.6713,4.18709,0.628577,0.781799,0.354032,-0.0350709,-0.617242,-1.04931,-1.20336,-0.739908,-0.285261,0.0581039,0.287158,0.426529,-0.184082,0.183169,-0.0859397,0.0738159,-0.0425571,-0.0167254
-15.5334,4.09138,0.90097,0.886773,0.29148,-0.110224,-0.80047,-1.0489,-0.853162,-0.764439,-0.239987,0.122317,0.314594,0.150977,0.0526539,0.0953611,0.0348685,0.0879255,-0.12555,0.0593594
-14.5724,3.38942,1.14288,0.53004,0.430002,0.0995963,-0.790562,-1.02828,-0.946137,-0.645406,-0.143594,0.0439592,0.181612,0.184767,0.0931226,0.0171372,-0.0540002,0.0146263,0.271548,0.23803
-15.0537,4.26858,0.598571,0.462034,0.0816198,-0.332308,-0.519476,-1.05696,-0.87332,-0.732794,-0.413363,-0.104077,0.171146,0.120787,-0.13985,-0.110259,-0.0452996,0.0262445,0.124751,0.201541
-14.9685,4.40811,0.662479,0.676268,0.00921104,-0.234524,-0.212635,-0.723529,-0.900012,-0.668121,-0.520938,0.129302,0.142357,0.0150382,0.0185348,-0.0277862,-0.0228703,-0.123544,0.177107,0.179139
-15.0254,4.54467,0.876105,0.49959,-0.119795,-0.15909,-0.104494,-0.615831,-0.848124,-0.595755,-0.30435,0.0211257,0.294388,-0.197247,-0.19238,0.11754,0.236186,0.083094,-0.00521959,0.151048
-14.9645,4.38094,0.73028,0.617903,-0.249531,-0.457242,-0.277744,-0.646636,-0.857624,-0.478895,-0.285337,-0.0807451,0.140964,-0.285117,-0.234733,0.0372421,0.169556,-0.109875,0.0251307,0.232456
-14.6492,4.72722,0.455253,0.51928,-0.195348,-0.311837,-0.250633,-0.670575,-0.753854,-0.381458,-0.347141,0.0848163,0.236086,-0.151375,-0.0961734,0.138667,-0.0659332,0.014491,0.103121,0.225208
-14.6381,4.62096,0.833567,0.378302,-0.255851,-0.326993,-0.28357,-0.660279,-0.819129,-0.482002,-0.177918,0.102145,0.204596,0.0162706,-0.185311,-0.0724552,0.0416078,0.0296048,-0.00191869,0.22128
-14.6921,4.57962,0.722553,0.391405,-0.0171289,-0.436705,-0.344832,-0.475627,-0.746803,-0.563432,-0.286205,0.104156,0.430635,0.0641711,-0.13874,-0.161835,-0.015601,-0.037811,0.160003,0.262983
-14.1202,4.22554,1.072,0.243761,0.0225051,-0.334346,-0.210482,-0.520003,-0.624259,-0.547997,-0.218374,0.0443133,0.162426,0.176576,-0.129769,-0.199415,0.111418,0.072241,0.0163537,0.116886
-14.2619,4.45532,0.74613,0.321771,-0.162352,-0.333035,-0.378145,-0.588907,-0.597268,-0.191646,-0.331888,-0.039853,0.179083,-0.0862503,-0.148448,-0.0463169,0.0774871,0.100122,0.0566619,0.12789
-14.5948,4.77993,0.656012,0.607703,-0.295727,-0.535936,-0.164312,-0.526312,-0.73041,-0.265019,-0.123645,-0.160536,0.138889,-0.00474152,-0.0917512,-0.100941,0.0799285,0.104464,0.109558,0.233195
-14.3703,4.6793,0.917061,0.510863,-0.163232,-0.600045,-0.31109,-0.364293,-0.545975,-0.318243,-0.307134,0.0800784,-0.0352959,-0.118281,-0.0370896,0.100415,-0.0726511,0.0380639,0.144855,0.20106
-14.4777,4.88542,0.843063,0.478193,-0.0968203,-0.419846,-0.444593,-0.362782,-0.562005,-0.305903,-0.281024,0.0486453,0.108094,-0.0308692,-0.212125,0.0905018,0.00184968,-0.130375,0.196018,0.194515
-14.2773,4.76264,0.921378,0.687515,-0.137092,-0.446112,-0.271072,-0.614872,-0.459113,-0.330353,-0.280522,0.155109,0.348305,-0.26017,-0.244423,0.0191252,0.0974377,-0.0186189,0.105055,0.067729
-14.1695,4.44429,1.09588,0.453118,-0.0778824,-0.303351,-0.419092,-0.572716,-0.646648,-0.416061,-0.133123,0.0321023,0.019688,0.0656542,-0.0277291,-0.101284,-0.00583022,-0.12148,0.201994,0.234717
-14.3583,4.79017,0.842085,0.610405,-0.137347,-0.366894,-0.361376,-0.431559,-0.563029,-0.501244,-0.231693,-0.0338046,0.239065,0.123231,-0.22773,-0.0134539,-0.049124,-0.112206,0.137896,0.227392
-14.2616,4.73075,0.955022,0.545046,-0.142041,-0.467721,-0.304912,-0.326031,-0.552026,-0.497399,-0.523282,0.001069,0.395583,-0.0315559,-0.0450525,-0.197423,-0.174929,-0.0190577,0.143261,0.204713
-14.1455,4.823,0.846527,0.708631,-0.127501,-0.469035,-0.194185,-0.436385,-0.74916,-0.38035,-0.260341,-0.167114,0.278682,0.00736771,-0.154558,-0.0839837,-0.159273,-0.164533,0.197936,0.151891
-14.0343,4.68892,1.0461,0.74226,-0.372567,-0.434206,-0.143155,-0.491535,-0.684399,-0.287624,-0.316487,-0.165389,0.269191,-0.0133655,-0.0966402,-0.120164,-0.193054,-0.0106714,0.150961,0.101687
-14.3669,4.96067,1.15654,0.584776,-0.263143,-0.477162,-0.346431,-0.321058,-0.59257,-0.416905,-0.326201,0.104845,0.140944,-0.157071,-0.17481,-0.0353303,-0.0950342,0.0365077,0.100451,0.113115
-14.1552,4.89879,0.916521,0.864016,-0.055352,-0.611627,-0.389541,-0.480227,-0.504435,-0.186533,-0.175419,-0.106,0.0725596,-0.145229,-0.291176,0.027587,-0.00121531,0.0662357,0.0554897,0.0122944
-14.3439,5.00036,0.991804,0.586164,-0.13504,-0.327514,-0.495651,-0.475825,-0.526537,-0.404608,-0.15171,0.189686,-0.121832,-0.157029,-0.0364473,-0.152266,0.005135,-0.122521,0.0773661,0.0245936
-14.0975,4.94877,0.734324,0.738598,-0.138256,-0.372433,-0.254063,-0.644339,-0.557397,-0.401882,-0.04949,0.0997134,-0.0203646,-0.0149083,-0.255492,-0.117598,-0.12026,-0.0555433,0.19373,0.0207392
-13.8346,4.38038,1.17167,0.535452,-0.027716,-0.303223,-0.295018,-0.692597,-0.763059,-0.4369,-0.165131,0.128835,0.265412,-0.0117995,-0.28613,-0.3059,-0.23511,-0.0611642,0.216624,0.200121
-13.6194,3.96091,1.60082,0.524629,-0.08232,-0.337502,-0.340572,-0.616075,-0.621021,-0.442801,-0.222143,-0.0308861,0.187599,0.161931,-0.164394,-0.482344,-0.266815,-0.150242,0.208431,0.345862
-13.8033,4.75679,0.910836,0.569103,0.0280298,-0.52105,-0.447825,-0.418053,-0.401889,-0.562618,-0.245255,-0.0655658,0.224182,0.0959481,-0.211877,-0.130775,-0.236653,-0.075345,0.124475,0.231117
-13.9408,4.77264,0.8895,0.724442,-0.317863,-0.445901,-0.401115,-0.501409,-0.537423,-0.432717,-0.358428,-0.187204,0.116675,0.0712322,-0.0808194,-0.271558,-0.181817,0.00686987,0.00852718,0.24353
-13.795,4.64887,1.03345,0.90092,-0.166432,-0.573384,-0.354109,-0.257537,-0.495487,-0.500046,-0.440467,-0.0198309,0.2996,-0.0672896,-0.141682,-0.277184,0.00455686,0.00577844,0.0119658,0.172566
-13.7332,4.44824,1.10212,0.870457,-0.256749,-0.652507,-0.328106,-0.451748,-0.344191,-0.514995,-0.477612,0.0231478,0.062558,-0.08735,-0.215365,-0.0652581,0.0475685,0.00123268,-0.0135294,0.149909
-14.4369,4.98891,1.21336,0.794685,-0.293062,-0.50636,-0.325381,-0.346588,-0.503209,-0.296291,-0.438833,-0.131627,0.0709812,0.0449715,-0.0439262,-0.118149,-0.0200373,0.102215,0.0485118,-0.0361992
-14.2391,4.7802,1.12029,0.54819,-0.27405,-0.550784,-0.154772,-0.391599,-0.795021,-0.36404,-0.200385,-0.323113,0.056309,0.020597,-0.0653638,-0.133168,-0.0488648,-0.0279186,-0.00406856,0.160407
-13.7909,4.24256,1.21412,0.472464,-0.157564,-0.512509,-0.313138,-0.541645,-0.765145,-0.399482,-0.217295,-0.135446,0.0863392,-0.113004,-0.279328,-0.0932932,-0.0378062,-0.0175591,0.125965,-0.00650743
-13.8851,4.55367,0.902443,0.76984,-0.0500209,-0.519117,-0.41732,-0.638266,-0.611387,-0.343928,-0.256797,-0.124593,0.0821641,0.0789591,-0.140525,-0.270306,-0.106986,-0.016519,0.110725,0.129333
-13.9767,4.51412,1.1069,0.708386,0.109833,-0.66815,-0.641763,-0.359204,-0.433532,-0.500683,-0.416765,-0.0886103,0.282745,0.267174,-0.37478,-0.41846,-0.0203196,0.0131742,0.183584,0.224712
-12.8461,3.55772,1.41058,0.522658,-0.166054,-0.461663,-0.457837,-0.451308,-0.499072,-0.333582,-0.461082,-0.130918,0.23877,0.0830746,-0.237149,-0.279322,-0.0619635,0.130423,0.0865645,0.144086
-13.747,4.6631,0.924031,0.523356,-0.297743,-0.547665,-0.187186,-0.454689,-0.58694,-0.54335,-0.460559,-0.0524537,0.149292,0.109351,-0.188025,-0.214349,-0.0608221,0.0145447,0.155142,0.167104
-13.1408,3.87376,1.48032,0.326995,-0.360704,-0.279324,-0.139941,-0.561361,-0.772193,-0.493835,-0.37037,-0.0885522,0.21817,-0.0415937,-0.051986,-0.112805,-0.268049,0.0345816,0.136988,0.224992
-13.8978,4.60803,1.26289,0.629169,-0.501587,-0.398662,-0.109535,-0.545999,-0.612676,-0.529425,-0.351138,-0.106314,0.234784,-0.0563046,-0.279381,0.00504953,0.0474905,-0.0998414,0.121994,0.123485
-14.2521,4.65965,1.2711,0.671102,-0.482681,-0.488533,-0.291315,-0.522066,-0.739137,-0.377664,-0.419731,-0.109586,0.0821585,-0.00572879,-0.363024,-0.0592903,0.111489,-0.000320889,-0.0263767,0.126189
-14.2442,4.67924,1.14343,0.603533,-0.0784269,-0.444522,-0.339289,-0.42902,-0.726535,-0.639068,-0.257255,-0.0551493,0.191087,-0.104308,-0.234,-0.0780076,0.0755446,-0.122075,-0.1787,0.150615
-14.0398,4.70864,0.932222,0.601522,-0.145027,-0.469068,-0.174091,-0.721964,-0.750841,-0.379701,-0.329604,0.0593063,-0.0133699,-0.116708,-0.147348,0.0407865,-0.145617,-0.103745,0.154204,0.127175
-14.1608,4.5084,1.16831,0.794136,-0.141955,-0.447139,-0.278243,-0.598782,-0.787232,-0.547771,-0.000458311,-0.0317173,0.150846,-0.0328808,-0.176399,-0.14772,-0.231612,0.114586,0.123028,0.101652
-14.383,4.56213,1.09012,0.743377,-0.204531,-0.406567,-0.553121,-0.561858,-0.861872,-0.545228,-0.0378393,-0.0724244,-0.0243317,0.106594,-0.204803,-0.401276,-0.143601,0.0256413,0.0932989,0.271975
-14.204,4.71387,0.779502,0.527173,-0.120454,-0.48254,-0.374199,-0.669894,-0.706013,-0.551286,-0.47426,-0.0502157,0.216012,0.00642862,-0.205048,-0.195787,-0.141479,-0.0513588,0.163918,0.264835
-14.1555,4.91243,0.967133,0.458136,-0.226581,-0.451689,-0.279059,-0.52429,-0.524558,-0.531666,-0.52505,-0.0781924,0.147224,0.0336381,-0.151278,-0.0902188,-0.0237474,-0.104314,0.161557,0.288341
-13.9973,4.57515,1.10817,0.580063,-0.347065,-0.390175,-0.272771,-0.573116,-0.702989,-0.332005,-0.446772,-0.315137,0.203965,0.132532,-0.141729,-0.0167246,-0.190694,-0.153179,0.152225,0.278561
-14.1144,4.60698,1.05587,0.400444,-0.320452,-0.393962,-0.432813,-0.719541,-0.681233,-0.452786,-0.492696,-0.269059,0.0192626,0.113276,-0.135183,-0.085906,-0.150708,-0.075919,-0.0460467,0.166061
-14.0782,4.67989,0.917774,0.594731,-0.0424535,-0.429193,-0.406455,-0.582639,-0.634248,-0.789333,-0.16435,0.00943383,0.0580708,-0.105922,-0.0708736,-0.129238,0.0370092,-0.142495,-0.018918,0.208204
-14.3297,4.49625,1.29467,0.726239,-0.421569,-0.538492,-0.360923,-0.549727,-0.663193,-0.613975,-0.314042,-0.13198,0.149655,-0.0462169,-0.282872,0.0865637,-0.0162795,-0.24425,0.0936773,0.0779706
-14.2117,4.76159,0.934335,0.608206,-0.176599,-0.381523,-0.448886,-0.696797,-0.733954,-0.390545,-0.240598,-0.0674211,0.0540219,-0.0647158,-0.312319,-0.0131307,0.0394554,-0.0874559,0.0545441,0.114748
-13.8876,4.26954,1.12999,0.669795,-0.02064,-0.490137,-0.495836,-0.706192,-0.711611,-0.444458,-0.208043,0.190278,-0.0743193,-0.199851,-0.104352,-0.120442,0.00936129,-0.0652126,0.103889,0.0836293
-14.4589,4.5735,1.05963,0.891314,-0.18723,-0.494215,-0.669028,-0.817508,-0.581333,-0.389271,-0.2014,-0.024275,-0.133265,0.0494237,-0.0994873,-0.0978758,-0.248576,-0.246152,0.141036,0.405815
-14.4828,4.78301,0.943636,0.570357,-0.143667,-0.279393,-0.432323,-0.703362,-0.753211,-0.573507,-0.132148,-0.0416604,0.132704,-0.0220827,-0.129279,-0.131909,-0.0132312,-0.197687,0.109538,0.395675
-13.0927,3.57068,1.30103,0.350725,-0.171565,-0.509289,-0.442355,-0.474256,-0.656217,-0.622838,-0.446827,-0.207798,0.0879938,0.193227,-0.129383,-0.197604,-0.100579,-0.0981876,0.0408507,0.294141
-13.8991,4.57878,0.928185,0.446134,-0.32098,-0.369104,-0.184062,-0.609337,-0.74217,-0.455857,-0.494742,-0.183672,0.163271,0.179444,-0.158128,-0.159776,-0.0544804,-0.146168,0.100241,0.328603
-14.2438,4.93719,0.797733,0.638621,-0.216936,-0.532972,-0.189313,-0.689672,-0.543705,-0.384445,-0.549204,-0.168486,0.196707,-0.239737,0.114882,0.0876516,-0.321665,-0.180755,0.104818,0.386374
-14.4057,4.77415,1.01968,0.737549,-0.363341,-0.440287,-0.349658,-0.796171,-0.421045,-0.476064,-0.506362,-0.0933807,0.107685,-0.0230557,-0.0271892,-0.0618795,-0.16024,0.00170701,0.055746,0.236727
-14.4143,4.83815,1.03365,0.771182,-0.318528,-0.439309,-0.355221,-0.494053,-0.638111,-0.41289,-0.423444,-0.0616478,0.0758693,0.0646653,-0.126872,-0.139629,-0.0732116,-0.00162831,0.130173,0.083773
-14.1428,4.80063,0.762354,0.811738,-0.189581,-0.349326,-0.312008,-0.710497,-0.570343,-0.38231,-0.459426,-0.0279742,0.203085,-0.0677324,-0.198758,-0.114637,-0.112171,-0.0432392,0.102338,0.281823
-14.2266,4.51782,0.879846,1.01966,-0.164602,-0.367604,-0.387731,-0.803555,-0.757086,-0.394249,-0.310603,0.0814957,0.167676,-0.0163402,-0.189738,-0.297968,-0.0822113,0.0182721,0.166125,0.159645
-14.5339,4.68363,0.899792,0.934893,0.224077,-0.431059,-0.497898,-0.846217,-0.874543,-0.424095,-0.141661,-0.0891876,0.226743,0.164906,-0.434351,-0.127049,-0.114045,-0.142691,0.182411,0.134737
-14.4019,4.60467,0.900099,0.640435,-0.0670064,-0.613602,-0.515974,-0.590358,-0.784845,-0.716116,-0.506109,-0.0372921,0.359619,-0.0288558,-0.486082,-0.253514,0.0203018,-0.0687582,0.00807197,0.0446829
-13.2265,3.64227,1.48947,0.285787,-0.377347,-0.504513,-0.376352,-0.475376,-0.650226,-0.538724,-0.509732,-0.164859,0.181306,0.0269379,-0.0695489,-0.221635,-0.0014113,0.0878481,-0.0372403,0.20916
-14.1471,4.84707,0.971859,0.464712,-0.370803,-0.531416,-0.128401,-0.471394,-0.842372,-0.48747,-0.426221,-0.178509,0.113679,0.0577377,-0.0671348,-0.0617135,-0.166929,-0.115674,0.107284,0.154851
-14.1507,4.83649,0.864976,0.59961,-0.393512,-0.55237,-0.160873,-0.502021,-0.818844,-0.439174,-0.370686,-0.152652,-0.0289257,0.0070603,0.0767669,-0.152824,-0.164881,-0.116517,0.0855684,0.316524
-14.311,4.66241,1.08022,0.666824,-0.123792,-0.735397,-0.362107,-0.426258,-0.658578,-0.450183,-0.352975,-0.0983979,0.116808,-0.115474,-0.0956838,0.0775246,-0.113949,-0.0790811,0.0883283,0.296875
-14.4959,4.61692,1.21789,0.711692,-0.438848,-0.474768,-0.312412,-0.570826,-0.643107,-0.480918,-0.461996,-0.220576,0.279805,-0.192294,-0.274464,0.026532,-0.00967129,-0.142295,0.053526,0.135309
-14.3829,4.78336,0.879595,0.555418,-0.0394983,-0.31293,-0.23002,-0.807364,-0.63081,-0.609899,-0.321507,-0.00978867,0.182549,-0.0776437,-0.342966,0.0530436,-0.0160811,-0.190812,0.251242,0.24063
-14.1188,4.67308,0.814427,0.799371,-0.0945002,-0.370921,-0.0639955,-0.679008,-0.941431,-0.504709,-0.079277,-0.149811,-0.0502136,-0.0834271,0.0617096,0.109508,-0.107681,-0.196421,-0.0433721,0.0932531
-14.7748,4.5345,1.14593,0.965161,0.0327584,-0.56365,-0.411466,-0.833796,-0.935649,-0.374191,-0.22423,0.0351711,0.0558719,-0.192855,-0.159423,-0.167236,-0.155756,-0.00949786,-0.114062,0.302516
-14.4971,4.52367,1.39323,0.765678,-0.0313705,-0.31998,-0.504987,-0.709101,-0.773693,-0.421343,-0.312135,0.0750868,0.19763,-0.196171,-0.395954,-0.113397,-0.117632,-0.0822782,0.074404,0.275665
-14.4349,4.91934,1.19441,0.587602,0.0556713,-0.461109,-0.358289,-0.378258,-0.605613,-0.49389,-0.281709,0.0258881,0.173845,0.0531603,-0.320282,-0.191111,0.128246,0.0367516,-0.0974658,0.143842
-14.3549,4.87409,1.20137,0.905758,-0.0753946,-0.559222,-0.153269,-0.286937,-0.508079,-0.403449,-0.403197,-0.0619675,0.319116,-0.101491,-0.336139,0.131846,-0.0253648,-0.0642617,0.014299,0.0307734
-14.1778,4.69995,1.0503,0.561443,-0.260451,-0.510968,-0.0449305,-0.302781,-0.835482,-0.622934,-0.38723,0.0397984,0.228204,0.0367975,-0.243739,0.0178833,0.053305,-0.0785393,0.0379682,0.257161
-14.2489,4.59792,1.09248,0.633543,-0.364994,-0.494544,-0.154747,-0.419723,-0.64206,-0.784118,-0.552402,0.116758,0.22858,-0.167158,-0.122173,-0.056022,-0.091192,-0.0691409,0.0148232,0.181511
-14.5874,4.7898,1.24926,0.56487,-0.194444,-0.481065,-0.204801,-0.697128,-0.59218,-0.410847,-0.362918,-0.29316,0.228732,-0.0782692,-0.129756,0.158136,-0.239525,-0.117017,0.130961,0.045501
-14.3591,4.35463,1.25448,0.644566,-0.360433,-0.390264,-0.210833,-0.640234,-1.04059,-0.785667,0.0761058,-0.0630146,0.0070378,-0.0655471,-0.18435,-0.00892364,-0.178563,-0.0522026,0.16699,0.0937788
-14.5115,4.50522,1.23823,1.01385,-0.336338,-0.194279,-0.495495,-0.548325,-0.780766,-0.738592,-0.164533,0.133567,0.244486,-0.198753,-0.274076,0.134383,-0.222312,0.048174,0.0230254,0.0679793
-14.4711,4.75648,1.16097,1.07613,-0.257201,-0.614702,-0.218711,-0.63255,-0.726411,-0.388528,-0.301514,0.036873,0.258478,-0.0466068,-0.148515,0.0510606,0.0563347,-0.145701,-0.0802781,0.324454
-14.3748,4.7474,0.955228,1.04416,-0.0613247,-0.383228,-0.370478,-0.407574,-0.799636,-0.500178,-0.278185,0.0239712,0.338816,0.0809862,-0.0672511,-0.13263,-0.0178541,-0.178812,0.0475903,0.321503
-13.8065,4.94019,0.845508,1.02034,-0.0252198,-0.418053,-0.262728,-0.452507,-0.387059,-0.504147,-0.512823,0.258597,0.484122,0.0147668,-0.31551,0.0752148,0.191736,-0.107714,0.0643125,0.174645
-11.3547,4.41193,-0.114314,1.54086,0.078498,-0.520046,-0.272196,-0.624003,-0.111798,-0.419169,-0.38201,0.13198,0.442165,0.152571,-0.229228,0.0646629,0.333332,-0.00150736,-0.0593195,0.319465
-10.0847,3.41722,-0.650944,1.95804,-0.430551,-0.316466,-0.512517,-0.80765,-0.0438571,-0.283587,-0.130556,0.0843572,0.374778,0.0325939,-0.559018,0.0102895,0.251028,0.155839,-0.141946,0.158481
-9.44088,3.02415,-0.571623,1.93532,-0.54984,-0.321066,-0.657813,-0.693569,-0.162728,-0.482171,-0.344798,0.0688058,0.55202,0.138707,-0.44367,-0.0305741,0.0121537,-0.166421,-0.250223,0.341304
-9.154,2.79562,-0.626879,1.96629,-0.534364,-0.426488,-0.597736,-0.615816,-0.0744798,-0.380372,-0.277828,0.00335169,0.538991,-0.103053,-0.301142,-0.0606907,0.017555,-0.0726905,-0.32697,0.338952
-9.18701,2.84262,-0.639712,2.01797,-0.636618,-0.362738,-0.76619,-0.640244,-0.160092,-0.420553,-0.215625,-0.213465,0.334067,-0.148473,-0.315486,-0.0197149,0.171419,0.127064,-0.103519,0.295202
-9.13437,2.87806,-0.642975,2.03743,-0.594587,-0.268982,-0.830264,-0.587938,-0.0762583,-0.378689,-0.0954495,-0.199284,0.297204,-0.00145075,-0.324809,-0.111452,0.00337041,-0.231374,-0.0663823,0.220665
-9.06759,2.8217,-0.773954,2.1355,-0.701706,-0.461871,-0.924347,-0.830037,-0.107786,-0.471847,-0.275898,-0.216097,0.267729,-0.0141878,-0.376272,0.0585674,0.0899702,-0.327618,-0.217493,0.160536
-9.04233,2.86755,-0.735321,1.83729,-0.732417,-0.528127,-0.833135,-0.75845,0.18943,-0.219559,-0.232588,-0.170654,0.322279,-0.101724,-0.343997,0.0343697,0.0150964,-0.195156,-0.323781,0.0430724
-9.0689,3.16528,-0.451583,1.83069,-1.06763,-0.0986936,-0.608593,-0.719504,0.111395,-0.343103,-0.290313,-0.261185,0.379271,-0.0791084,-0.388852,0.266247,0.0366344,-0.235621,-0.209924,0.0146198
-8.905,3.09506,-0.808635,1.84384,-0.631963,-0.12604,-0.659066,-0.649741,0.0336352,-0.282181,-0.208466,-0.131281,0.408924,-0.0938803,-0.340224,0.0559983,0.0762555,-0.236852,-0.227274,0.032575
-9.16083,2.69069,-0.749969,1.81154,-0.82204,-0.412981,-0.655179,-0.738637,0.108598,-0.404455,-0.4011,-0.495227,0.237231,-0.0106676,-0.601851,-0.0893723,0.064791,-0.0126427,-0.12362,0.235761
-9.02944,2.61045,-0.732918,2.04348,-0.619129,-0.417178,-0.698713,-0.711635,0.144308,-0.214362,-0.156507,-0.145464,0.160879,-0.251719,-0.673074,0.0966797,0.282074,0.0198456,-0.0256934,0.211638
-8.64891,2.86735,-0.831424,1.91753,-0.713282,-0.390285,-0.721694,-0.887108,0.107888,-0.311444,-0.18879,-0.123691,0.305363,-0.0713052,-0.39026,0.0795173,0.152163,-0.105238,-0.335366,0.0926449
-8.61652,2.82934,-0.712438,1.86074,-0.913733,-0.391274,-0.77942,-0.791571,0.13848,-0.341275,-0.335687,-0.275911,0.263417,-0.00903295,-0.207275,-0.0728294,-0.0452536,-0.224124,-0.140868,0.179643
